aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,305,0,17,385,260,-312,-217,81,0,2015-01-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,248,0,7,385,658,-350,-265,39,1,2015-02-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,206,0,13,385,1421,-254,-147,139,0,2015-03-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,167,0,16,385,2099,-145,-50,311,0,2015-04-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,115,0,19,385,2528,-70,29,403,16,2015-05-01,c40554f8,58.4129013891327,-93.4280593358366
772,0,180,772,62,385,2155,36,123,818,30,2015-06-01,c40554f8,58.4129013891327,-93.4280593358366
801,62,283,862,73,279,2097,74,176,1199,33,2015-07-01,c40554f8,58.4129013891327,-93.4280593358366
537,62,267,599,50,213,1527,84,155,1202,23,2015-08-01,c40554f8,58.4129013891327,-93.4280593358366
336,0,322,336,74,385,968,48,108,924,16,2015-09-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,353,7,36,385,473,-40,21,541,4,2015-10-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,321,0,26,385,247,-130,-62,296,1,2015-11-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,325,0,27,385,138,-198,-137,193,0,2015-12-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,310,0,18,385,227,-262,-188,104,2,2016-01-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,300,0,16,385,702,-305,-205,94,1,2016-02-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,270,0,18,385,1445,-237,-130,170,2,2016-03-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,180,0,6,385,2416,-177,-60,304,3,2016-04-01,c40554f8,58.4129013891327,-93.4280593358366
107,0,120,107,24,385,2314,-40,49,600,12,2016-05-01,c40554f8,58.4129013891327,-93.4280593358366
758,0,-160,758,13,385,2542,35,135,921,39,2016-06-01,c40554f8,58.4129013891327,-93.4280593358366
618,179,-180,797,39,142,2207,83,182,1356,37,2016-07-01,c40554f8,58.4129013891327,-93.4280593358366
602,9,-140,611,63,138,1653,78,168,1291,31,2016-08-01,c40554f8,58.4129013891327,-93.4280593358366
337,0,220,337,117,385,921,45,116,968,23,2016-09-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,300,0,45,385,440,-46,-2,593,7,2016-10-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,260,0,24,385,243,-103,-40,326,3,2016-11-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,220,0,15,385,164,-260,-185,129,0,2016-12-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,230,0,23,385,220,-261,-181,94,0,2017-01-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,400,0,49,385,638,-277,-198,107,0,2017-02-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,550,0,59,385,1403,-255,-147,160,1,2017-03-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,480,0,15,385,2282,-161,-58,319,4,2017-04-01,c40554f8,58.4129013891327,-93.4280593358366
27,0,400,27,22,385,2326,-45,30,577,11,2017-05-01,c40554f8,58.4129013891327,-93.4280593358366
762,0,310,762,21,385,2575,37,132,905,40,2017-06-01,c40554f8,58.4129013891327,-93.4280593358366
838,97,310,935,71,218,2506,68,190,1273,53,2017-07-01,c40554f8,58.4129013891327,-93.4280593358366
625,107,250,732,57,137,2035,76,172,1251,40,2017-08-01,c40554f8,58.4129013891327,-93.4280593358366
407,0,260,407,69,384,999,43,121,924,24,2017-09-01,c40554f8,58.4129013891327,-93.4280593358366
5,0,440,5,93,385,457,-38,18,598,4,2017-10-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,430,0,34,385,273,-184,-109,241,4,2017-11-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,390,0,20,385,170,-270,-184,126,1,2017-12-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,310,0,9,385,265,-310,-232,81,1,2018-01-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,250,0,8,385,695,-339,-241,84,1,2018-02-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,200,0,12,385,1400,-242,-133,158,3,2018-03-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,210,0,27,385,2136,-189,-78,301,7,2018-04-01,c40554f8,58.4129013891327,-93.4280593358366
19,0,200,19,32,385,2550,-62,36,543,13,2018-05-01,c40554f8,58.4129013891327,-93.4280593358366
674,0,160,674,27,385,2377,35,133,956,41,2018-06-01,c40554f8,58.4129013891327,-93.4280593358366
722,106,170,828,57,203,2337,76,180,1313,60,2018-07-01,c40554f8,58.4129013891327,-93.4280593358366
512,0,340,512,112,385,1668,65,155,1274,43,2018-08-01,c40554f8,58.4129013891327,-93.4280593358366
190,0,440,190,64,385,1081,7,73,864,20,2018-09-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,390,0,16,385,591,-75,-14,545,7,2018-10-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,390,0,35,385,230,-194,-118,248,1,2018-11-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,350,0,19,385,162,-232,-152,143,0,2018-12-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,300,0,16,385,281,-326,-237,57,1,2019-01-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,230,0,5,385,699,-311,-215,73,1,2019-02-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,160,0,7,385,1320,-217,-104,172,2,2019-03-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,140,0,19,385,2253,-141,-36,284,6,2019-04-01,c40554f8,58.4129013891327,-93.4280593358366
42,0,80,42,20,385,2193,-50,37,467,14,2019-05-01,c40554f8,58.4129013891327,-93.4280593358366
839,0,-130,839,37,385,2521,30,133,805,34,2019-06-01,c40554f8,58.4129013891327,-93.4280593358366
678,394,-180,1072,46,142,2479,90,198,1202,53,2019-07-01,c40554f8,58.4129013891327,-93.4280593358366
527,0,260,527,141,385,1185,65,158,1190,20,2019-08-01,c40554f8,58.4129013891327,-93.4280593358366
443,5,240,448,46,376,1058,48,116,891,23,2019-09-01,c40554f8,58.4129013891327,-93.4280593358366
83,0,310,83,53,385,534,-21,42,587,9,2019-10-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,330,0,39,385,262,-146,-70,254,3,2019-11-01,c40554f8,58.4129013891327,-93.4280593358366
0,0,270,0,12,385,169,-252,-165,120,0,2019-12-01,c40554f8,58.4129013891327,-93.4280593358366
